2007,MMR,-79.845102334486,-0.005789638493,-1.137097050732,18.71565709,-1.300003051758,0.200000762939,1.099998474121,0.004877542,-0.218229195,38.1,0,0.001822921481,81.9,89.3,-0.429411764706,0.035080114,15.02810973,-5.047059003045,926304000,86266000,0.060678710787,0,0,1468.9103,-1.552268981934,-0.922943115234,0,0.063018997,0.895479996423,-0.076252243079,0.9,80,80,-1.482352986055,-0.658823518192,0.144989470352,42.821793127143,125085,0,-0.194117644254,0,0,0,0,0,-0.031363960568,2.5,81.5,82.400001525879,0,5.2,
2007,NAM,207.41626387605,-0.041045285526,-11.001752945137,4.90747733,-0.899997711182,-0.199999809265,1.100002288818,0.002658805,0.007987181,61,-2.582382243846,5.186931191753,56.5,98.4,-0.55,0.436740131,1.586714518,3.871428625924,0,0,0.1,0,0,301.5158,0.09405708313,0.01171875,10.759344012485,8.8041734,34.994969572355,-0.21961269741,14.4,80,80,2.514285768781,1.928571428571,0,0,100,0.328571421759,0.264285717692,-0.39999961853,1.10000038147,0.39999961853,-0.199996948242,3.599998474121,-0.023991061432,4.8,42.300000190735,28.300000429153,0,5.2,
2007,NPL,5.633074443575,-0.013927220227,-0.629753858912,4.07230945,0.799995422363,-0.300000190735,-0.500000953674,0.038466748,0.316160733,32.8,-0.05446755054,0.41337382026,49.4,92.7,-1.185714285714,0.268610836,-1.174425495,-9.969999694824,0,0,2.128650415128,0,0,2474.7739,-0.652641296387,-0.692131042481,15.001398634501,8.082960154,5.465305407935,0.194440425198,0.3,80,80,-2.439999961853,-2.220000076294,8.88309720158,55.712849619243,100,-0.459999990463,-0.509999990463,0,0,0,0,0,-0.123160986498,26.9,91.600002288818,71.900001525879,0,5.2,
2007,NLD,1293.670370928703,-0.065904469251,0.054872545424,1.51247775,-0.399999856949,-0.900001525879,1.300003051758,1.78524752,-0.46340422,29.6,-2.858784592936,23.307335586134,97.5,100,0.1,2.12,0.446527058,0,0,0,0.1,0,0,4200.6025,2.395774841309,1.528633117676,3.644975556763,11.6658512,2.91149642242,-0.049853719522,0.2,65,65,-0.400000095367,-0.600000143051,0,0,100,-0.600000143051,-0.5,-0.800000190735,-0.700000047684,-0.700000047684,-0.900000095367,-0.5,-0.079323104957,0,8.099999785423,10.20000000298,0,5.2,
2007,NZL,1050.938258586601,-0.006306920601,1.16379023989,2.13715211,0.099999904633,-0.39999961853,0.300003051758,8.91762119,-0.82348104,50,-0.007370384386,9.083276996603,0.1,100,0,0.76,-0.989261213,0,0,0,0.1,0,0,2076.4722,0.285823822021,-0.262168884277,3.990213523132,9.58166896,5.288592308359,0.061480428585,0.1,65,65,-1.555555555556,0.877777788374,0,0,317259,-0.199999809265,-0.300000190735,-0.299999713898,-0.199999809265,-0.200000047684,-0.599999427795,0.39999961853,-0.286569686158,0,9.5,14.100000202656,0,5.2,
2007,NIC,63.10635661713,-0.019008567026,1.046168774299,7.64211398,-0.89999961853,0.199998855591,0.599998474121,0.14770089,-0.036271097,44.2,2.668415675406,4.351675876334,72.2,97,-1.3,1.094426937,1.986735072,0,466656000,334000,3.482629182973,0,0,508.6982,0.106595993042,0.98307800293,3.618569914436,11.59266934,2.310949005118,-0.375955581363,0.3,80,80,-0.10625000298,-0.07500000298,15.98790032745,26.869147926982,100,-0.324999988079,-0.44374999404,0.199999809265,-0.599999904633,-0.300000190735,0.400000572205,-1.000000476837,0.013659159479,18.2,45.099998474121,44.599999427795,0,5.2,
2007,NER,0,-0.005882523723,-4.704767326097,0.0477875,-0.300003051758,0.199999809265,0.200000762939,0.00085841,0.07486472,37.3,0.083461216158,12.65010256913,32.4,89.7,-3.85,0.096356643,0.013473431,-7.338461655837,38304000,0,1.898072760924,0,0,123.8557,0.320697784424,0.344680786133,0,2.808460535,52.639793878598,-0.615212016159,0.9,80,80,-2.415384586041,-0.507692300356,3.977581683183,0,100,-0.184615391951,-0.261538468874,-0.899999856949,-0.299999952316,-0.5,-2.599999904633,-0.700000286102,0.085786365419,1.9,95.400001525879,90.800001502037,0,5.2,
2007,NGA,-61.67332245609,-0.009244913172,-12.546725070085,3.60874898,0.799999237061,-0.5,-0.299999237061,-0.018206048,-0.104572768,43,-16.308656235157,0.99550469813,34.4,79.4,-0.9,1.224963917,-2.857302865,0,0,0,0.135575502043,0,0,527.2183,-1.596521377563,-1.49681854248,7.223930007094,4.89175598,0.404774619271,-0.140912226871,3.7,80,80,-1.559999974569,-1.180000050863,1.442365644688,427.411201622344,100,0,0,0,0,0,0.10000038147,0,-0.008931197803,8.9,43.800001502037,31.399999260902,0,5.2,
2007,NOR,967.953564135809,0.104267103072,1.067468026773,0.66666666,-0.5,0.400001525879,0.099998474121,4.21183192,-1.90250685,27.1,0.959684485695,14.729748092695,98,100,0.4,4.38,-1.603153261,0,0,0,0.1,0,0,4421.3265,2.253242492676,0.691665649414,4.504668300812,2.4234381,8.500991861018,0.074796844561,0.1,67,67,-0.199999809265,0,0,0,100,-0.600000023842,-0.299999952316,-0.899999856949,-0.900000095367,-0.900000095367,-2.10000038147,-0.60000038147,0.157702716205,0,3.40000000596,8.100000098348,0,5.2,
2007,OMN,2398.72085504077,-0.314666531987,-1.089358972559,4.67464472,-0.39999961853,1.60000038147,-1.20000076294,-0.000175081,0.92052533,50,14.21916788421,0.455952345426,97.1,92.1,0,8.380283327,2.751086638,0,0,0,0.1,0,0,2294.0923,0.001634597778,1.495948791504,39.764767755971,26.12796066,1.130706311757,-0.282205778084,0.1,80,80,0,0,0,0,252,0,0,-0.70000076294,0.199999809265,-0.10000038147,0,-0.099998474121,0.210066200907,0,10,10.300000369549,0,4.1,
2007,PAK,24.475049645991,-0.03983536124,-0.862899986936,4.53631521,0,0.199998855591,-0.200000762939,0.011006106,-0.324676652,31.8,-1.154043882739,1.383159005028,77,94.7,-4.55,0.3,-0.32239999,6.766666412354,0,0,4.888774941,0,0,448.9428,-0.138723373413,-2.685935974121,22.923546968546,16.89882812,1.115820460576,0.072190445889,0.1,80,80,-4.741666793823,0.633333325386,11.43276979189,37.609042069014,100,-1.400000095367,-1.5,-1,-1,-1,-0.800000190735,-1.300000190735,0.016905692072,9.2,75.300001144409,58.39999961853,4.661150866127,4.1,
2007,PAN,470.911106739931,-0.023610965404,-0.111395368723,3.47176733,-1.099999427795,1.199998855591,-0.099998474121,1.016576199,-0.05623465,53,3.83870484504,2.55821664708,81.1,97.8,0.5,4.94043383,2.072752492,0,0,0,4.029088847063,0,0,688.9952,-0.583492279053,1.518466949463,0,22.81642038,3.936141826766,-0.084715166353,0.7,80,80,2.709090839733,0.954545454545,5.119377684475,20.532779962735,100,-1.599999904633,-2.300000190735,-3,-1.900000095367,-2.299999713898,-5.400001525879,-3,-0.02143604194,2.1,23.60000038147,30.099999189377,4.508635182638,4.1,
2007,PNG,-68.595652672621,-0.002436879306,-8.355869204471,0.71935476,0.099998474121,0.100000143051,-0.199998855591,0.0045596948,-0.046813843,41.8,0.240007862103,14.184520295678,57.8,87.8,-0.463636363636,0.0360721,-1.457111928,0,0,0,1.171613249428,0,0,462.8847,-0.638721466064,-0.577739715576,0.927445962693,3.088164922,57.001017641202,-0.077615711964,1,80,80,-2.416666666667,-2.199999968211,19.360515078776,137.583461867549,100,-0.225000003974,-0.200000007947,-0.099999904633,0,-0.099999904633,-0.099999904633,-0.10000038147,-0.026498040885,4.7,61.5,56.299999237061,0,4.1,
2007,PRY,220.46833788263,-0.022187186832,-0.36316020922,6.35658915,-1.39999961853,0.89999961853,0.5,0.040647375,0.935021357,52.1,2.132308387757,6.438257942879,89.5,95.3,0.2,3.247926116,-1.462532411,-7.054545315829,0,16000,2.087128707028,0,0,180.6216,-0.5885887146,0.018165588379,6.456961434436,22.89077143,0.479962994891,0.684478486192,0.4,80,80,2.454545454545,0.69999998266,5.328938560658,22.974193502121,100,-0.477777798971,0.455555544959,-0.699999809265,-1.400000095367,-1.099999904633,-0.299999237061,-2.800000190735,-0.089568231077,1.4,50.39999961853,44.500000953674,0,4.1,
2007,PER,347.95674151008,-0.044421242213,2.100568246464,1.58187133,0.700000047684,-0.5,-0.199996948242,0.282997698,0.910374642,51.3,3.786608999396,2.508983439662,78.6,90.3,0,4.5,-0.222271565,-2.899993896484,15757000,1245000,7.046801441325,0,0,862.8955,1.996482849121,1.8203125,6.594121169189,21.88750041,58.241151303912,0.128381509448,0.4,80,80,-1.700000762939,-1.10000038147,27.86745139331,86.187392678818,2221725,0.199999809265,-0.799999713898,-1.699999809265,-0.10000038147,-0.699999809265,-1.300000190735,-0.39999961853,-0.012509215783,3.2,57.20000076294,42.5,2.228891206379,4.1,
2007,PHL,33.88183047277,-0.010525471794,3.162376037584,2.406639,-0.599998474121,-0.10000038147,0.599998474121,0.254899654,0.274701459,41.8,1.443995718591,68.89979738959,75,92.8,4.5,0.229413675,-2.585232068,0,0,0,6.628414897198,0,0,1030.9533,-0.468902587891,-0.805446624756,9.29879893848,15.454737,5.435570240022,0.185493181911,0.1,80,80,0.200000762939,0.39999961853,15.453734542772,57.017122302833,320812,-0.900000572205,-1,-0.5,-0.599999904633,-0.599999904633,-0.299999237061,-0.5,-0.091188835465,3.9,46.10000038147,41.89999961853,8.537979823886,4.1,
2007,POL,633.79601629928,-0.034809245683,2.318156333133,2.09603251,-1,0.700000762939,0.399997711182,3.307836439,-2.57542778,33.5,-0.145978573111,3.036471269591,95.7,99.2,0.1,4.02,1.273115756,0,0,0,0.1,0,0,1773.8649,-1.435527801514,-0.853019714356,5.728222476014,12.17141001,4.521244129837,0.033517269557,0.1,65,60,-1.200000762939,-2.800000190735,0,0,100,-1.500000238419,-1.300000190735,-4.599999427795,-4,-4.199999809265,-7.799999237061,-8.300001144409,0.007101649164,1.9,18.199999809265,20.500000715256,0,4.1,
2007,PRT,488.506296553802,-0.006501320311,0.077577708875,2.64494937,-0.099999427795,0,0.100002288818,0.95461874,-0.43301635,36.8,2.573696003086,8.167856695699,98.9,99.4,0.1,4.08,0.061755031,0,0,0,0.1,0,0,2520.5137,0.352596282959,-0.769386291504,4.581190826136,11.6398844,3.726198223832,-0.331714462449,0.1,65,65,1.200000762939,-0.099999427795,0,0,1175000,0.599999904633,1.099999904633,0.60000038147,0.099999904633,0.400000095367,1.799999237061,-1.099999427795,-0.00034601817,0,19.5,18.99999922514,0,4.1,
2007,QAT,2881.974801326098,-0.340147281549,1.379410078949,11.32413653,-0.700000047684,10.400001525879,-9.70000076294,2.773563387,-3.00054753,50,-14.090659311127,0.075343709455,98.6,99.9,0,8.02588729,1.92235296,0,0,0,0.1,0,0,808.2436,1.430614471436,1.642791748047,12.201222605959,14.63944176,0.129421358614,-3.717914053045,0.1,80,80,-2.790909160267,-0.263636372306,0,0,964,-0.006666666766,-0.040000001589,-1.700000047684,-0.600000008941,-0.699999928474,-11.200000286102,-3.499999821186,0.742607248135,0,0,0.30000000447,0,4.1,
2007,KOR,861.122768454101,-0.029102018784,-0.812160579554,2.23280845,-0.099999904633,-0.799999237061,0.900001525879,1.227245,0.92879839,32.3,-0.067373475437,30.544609053873,100,99.5,3.5,0.7,0.292999767,0,0,0,0.1,0,0,1,-2.817493438721,-1.24987411499,13.120557526862,8.2676272,2.501399797997,-0.169510394935,0.1,80,80,0,0,0,0,100,-0.20624999702,-0.22499999404,-0.400000095367,-0.200000047684,-0.299999952316,-1.900000095367,-0.60000038147,-0.118424451507,0,30.5,30.599999666214,0,4.1,
2007,MDA,67.75923154095,0.089291628936,1.659096111488,8.93461174,-0.799999237061,0,0.799999237061,0.851312603,2.0028541,34.4,-3.718432327864,5.121666263399,87.2,96.8,0.3,0.82935229,-0.73855479,0,0,20618000,4.310899524337,0,0,1,-0.522672653198,-0.264661788941,1.592709801113,14.71314223,8.870444329293,0.960872375813,0.3,80,80,1.991666634878,-2.683333396912,14.1328516974,39.630765715199,100,-0.599999984105,-0.541666666667,-1.900000095367,-2.699999809265,-2.300000190735,-2.199999809265,-3,0.04568748296,2,28.399999238551,46.500001527369,0,4.1,
2007,ROU,949.80648029771,0.018571788808,-0.393321853644,3.81802405,-1.10000038147,0.699998855591,0.399997711182,3.927354293,1.03294342,30.2,0.076519084906,3.479802659682,91,98.7,0.1,3.64,-1.748809029,0,1734000,4112000,7.045106116669,0,0,3743.0518,-1.075748443604,0.479877471924,4.488754815658,20.1892511,5.221563438127,0.169120919207,0.1,63,58,-1.5,-1.39999961853,25.123624194404,47.373408353988,100,-0.5,-0.899999856949,-0.699999809265,-1,-0.900000095367,-1.300001144409,-1.10000038147,-0.885433495522,2.2,32.699999809265,31.89999961853,0,4.1,
2007,RUS,887.671375029599,0.014522002134,1.902565692555,6.059208,-1,0,1,1.393129835,0.93096281,42.3,1.553481178996,6.878405917966,77.2,98.6,-0.1,6.63672254,-0.695780725,0,605960000,0,3.007208128329,0,0,1,0.549907684326,0.57479095459,14.559359924697,14.3343813,8.332337315567,0.144799981549,0.1,80,80,1.618181748824,-0.954545454545,8.688144085865,115.016343154426,100,-0.899999856949,-0.799999952316,-1.099999904633,-1,-1.099999904633,-2.700000762939,-1.199999809265,0.156257335096,1.2,5.500000096858,6.10000000149,0,4.1,
2007,RWA,13.072628439766,-0.367395824914,0.271830023415,6.38464639,0.099998474121,0.299999713898,-0.300001144409,0.007976031,-0.008915394,51.3,-1.282021308195,16.332838299661,59.4,86,-1.02,1.057693589,0.197895511,0,10563000,0,1.572090264287,0,0,106.2903,0.14998626709,0.326789855957,3.561549264913,3.145059512,46.30161041718,-1.458145003351,3.7,80,80,-0.34375,-0.23749999702,4.990202021635,89.272623754913,100,-0.681249976158,-0.725000023842,0.200000047684,0.100000143051,0.099999904633,0.200000047684,0.199999809265,0.174824488473,2.6,90.400001525879,77.399998664856,0,4.1,
2007,SAU,396.8396395284,-0.134671349094,15.457210745737,3.29093635,0.300000190735,0.60000038147,-0.899993896484,1.544492112,-0.15305383,50,-0.551787334604,0.658276152952,100,97,0,10.54044565,1.961366698,0,0,0,0.1,0,0,1635.2479,-1.287826538086,-2.005525588989,0,31.9415589,0.283587719242,0.28184634003,0.1,60,55,-2.590909090909,-0.818181818182,0,0,11531,-0.309090917761,-1.027272744612,-0.5,-0.5,-0.5,-2.5,-4.200000762939,-0.071734691423,0,2.199999906123,4.900000192225,4.870218579235,4.1,
2007,SEN,16.2539614023,-0.026768334335,-4.220357737416,5.28330927,6.5,1.800001144409,-8.299999237061,0.070573426,-0.179266205,40.3,2.065694325419,4.472999092815,63.1,91.7,-1.016666666667,1.278261348,3.739844886,-5.494117736816,0,0,2.077908745234,0,0,567.2787,1.102575302124,-0.431652069092,12.707581679695,4.74803919,4.132763547341,0.24962063555,0.7,80,80,-2.517647013945,-1.688235338996,6.18335958761,0,100,-0.623529434204,-0.694117658279,-1.699999809265,-1.10000038147,-1.199999809265,-1.799999237061,-1.60000038147,0.05926796797,5,84.800003051758,66.500001907349,0,4.1,
2007,SRB,202.84781681714,0.000563885768,-4.16743215254,4.65711503,0.199998855591,0.200000762939,-0.5,2.533792734,3.65691787,29.4,0.393121675668,3.632116460243,97.9,99.5,0.2,5.95,-5.332316556,-1.800000031789,39294000,663822000,7.606762624561,0,0,927.0095,-1.355428695679,-6.153961181641,6.545922844333,23.01982714,10.294559752869,0.099426305987,0.1,63,58,-1.972727342085,1.963636398315,27.295783228949,54.228869338866,38322,0.763636328957,0.872727307406,-3.60000038147,-2.199999809265,-2.699998855591,-7.29999923706,-2.70000076294,-0.014630876028,1.3,20.199999809265,24.499999523163,0,4.1,
2007,SLE,24.549195956734,-0.008535169196,-0.110140680277,7.13073353,-0.199996948242,0,0.300001144409,0,0.010304039,34,9.887785125198,0.027292559967,22.4,80,-0.9875,0.012165232,2.116757292,0,63000,0,1.50706070527,0,0,824,-1.531322479248,-1.430553436279,10.523227478717,3.5819694,86.419617124243,-0.364345256996,1.6,80,80,-0.662500023842,-0.59375,2.854160050627,39.297378524523,32,-0.706250011921,-0.71875,-0.100000143051,-0.10000038147,-0.100000143051,-0.100000143051,-0.099999904633,-0.469966830599,6.6,95.699996948242,87.499997138977,0,4.1,
2007,SGP,1865.486033072397,-0.385291045254,-1.611487033151,1.86284487,0,0,0,2.49348152,-0.8241738,50,-4.047107643364,45.210334306453,100,100,0,10.9,1.07422786,0,0,0,0.1,0,0,2680.6922,-0.016658782959,0.428321838379,29.653108964685,21.4134252,1.699834744248,0,0.1,62,62,0.781818216497,0.472727255388,0,0,953812,-0.5,-0.299999952316,-0.699999809265,-0.5,-0.599999904633,-0.60000038147,0.39999961853,1.036613707534,0,7.299999952316,12.5,0.291395269112,4.1,
2007,SVK,1370.419877465201,0.000835629432,7.802502520391,2.50013859,-0.200000286102,0.600002288818,-0.399997711182,4.468959125,2.60533484,24.7,2.628234163958,5.354229598827,99.4,100,0.2,5.72,-1.726607488,0,0,0,0.1,0,0,1,-0.593055725098,-0.815494537354,4.263042018766,21.59354865,2.783750165193,-0.055138751317,0.1,80,80,-1.89999961853,-1.800000190735,0,0,100,0.5,0.799999952316,-2,-2.400000572205,-2.299999237061,-6.700000762939,-6,0.023830223913,0.3,5.400000192225,13.299999810755,0,4.1,
2007,SVN,1213.375407436903,0.081210530759,2.804850590305,3.21173586,0.299999237061,-0.20000076294,0,3.13412585,-1.44032501,24.4,0.193312653083,5.013001074329,99.1,99.7,0,2.73,1.148603769,0,0,0,0.1,0,0,2892.7072,-1.137050628662,3.388202667236,4.015809950493,4.88916113,5.144625244092,0,0.1,60,61,-2.000000476837,-1.599999427795,0,0,182615,0.199999809265,0.099999904633,-1.39999961853,-1,-1.199999809265,-5.599999427795,-2.200000762939,0.23969691922,0.5,11.699999809265,13.300000429153,0,4.1,
2007,ZAF,128.73080329697,-0.231482468978,0.730088207875,5.32039327,0.299999237061,0.400001525879,-0.699996948242,0.077024676,-0.151807797,63,-1.602640866359,5.58076284887,67.6,99,1.3,0.458235499,2.456794914,-3.55,0,0,2.539182170524,0,0,685.9114,0.187088012695,0.712814331055,4.058656675691,4.20119464,29.529594615494,0.355623905549,17.8,65,60,-2.313333384196,-1.953333282471,4.235250750085,45.345673857045,890391,0.5,0.590000009537,-0.199998855591,0.10000038147,-0.10000038147,0.099998474121,-0.599998474121,0.018549826003,1.6,14.799999833107,8.400000393391,0,4.1,
2007,SSD,0,0.279369117484,-1.489412585408,9.413142357,0,0,0,0.000001608333,-0.00192657625,46.3,-1.561163733633,0.1,16.4,66.7,-0.354545454545,0.255331283,-0.455115783182,0,0,0,0.1,0,0,1,-0.190902709961,-0.296894073486,0,1.2041101575,0.1,-0.091184085834,3.4,80,80,0,0,0,0,100,0,0,0,0,0,0,0,0.146216641714,13.6,50,50,0,4.1,
2007,ESP,287.662446816001,-0.026155115587,-0.441226008073,2.56660779,-0.300000190735,-0.299999237061,0.599998474121,2.73359364,0.10134539,33.1,-0.962044802745,5.107331614419,99.9,100,-0.3,4.74,-0.728344438,0,0,0,0.1,0,0,2543.4062,-0.627559661865,0.063598632813,7.952407298922,4.6531012,3.073400295535,-0.112378898824,0.4,65,65,0.199999809265,0.099999427795,0,0,3228.99,-0.400000095367,-0.800000190735,-0.699999809265,0,-0.300000190735,0.299999237061,0.300000190735,0.158492987513,0,10.100000023842,13.500000178814,0,4.1,
2007,LKA,121.28419816291,-0.013363150413,-0.331115667961,10.1529425,-0.400001525879,-0.39999961853,0.79999923706,0.197918025,4.150368507,36.4,-0.393943740475,2.08435183859,86.6,96.7,5.933333333333,1.342433871,5.82192788,0,0,0,3.051663468177,0,0,392.6581,-0.458980560303,-0.923961639404,16.265059401262,12.44621246,2.101949970562,0.00199696201,0.1,80,80,-2.458333333333,-1.300000031789,8.840676680829,24.845277374478,61116,0.372727264058,0.654545437206,-0.700000762939,-0.299999713898,-0.5,-0.10000038147,-0.39999961853,-0.006066289821,3,44.20000076294,38.800001621246,14.715304624052,4.1,
2007,SDN,0,-0.717719383928,0.472628338747,5.12947867,-1.29999923706,0.199998855591,1.099998474121,0.100021437,-0.412504986,35.4,-1.397614674642,0.1,45.2,69.1,-0.618181818182,-4.33,0.779286745,0,4224876000,1831988000,1.097247821155,0,0,456.7068,-0.682229995728,-0.18168258667,0,8.45954429,0.668513823587,0.101973667507,0.2,80,80,0,0,3.980090525885,6.979163243759,100,0,0,-0.10000038147,0.199999809265,0.099999427795,-0.599998474121,0.5,-0.10961391281,1.2,52.39999961853,42.700001716614,0,4.1,
2007,SUR,-472.435974521612,-0.022435335846,2.479581529709,6.27763041,-0.400000095367,0.89999961853,-0.5,0.29806342,-0.06787988,57.6,0,8.698275883869,89,98,0.055555555556,4.610373058,-4.855024985,0,0,0,0.1,0,0,227.2818,0.150993347168,-0.459922790527,0,11.10359096,0.350272925379,0,1.2,80,80,0,0,0,0,100,0,0,-1.699999809265,1.699999809265,0.5,-3.79999923706,10.699998855591,-0.005746912081,0.6,10.099999904633,17.199999809265,0,4.1,
2007,CHE,-3262.152859376394,-0.009012150104,-1.038304084495,0.70855654,-0.100000143051,-0.299999237061,0.300003051758,4.06870606,-1.98236274,34.3,-5.785845523857,23.274062355536,99.9,100,0.822222222222,1.5,-0.326141169,0,0,0,0.1,0,0,4628.9217,-2.163887023926,-0.162399291992,4.451311135947,9.1304149,3.567988313407,0.006273679299,0.1,65,63,-1,-0.900000095367,0,0,1035,-0.200000047684,-0.200000047684,-0.199999809265,-0.5,-0.299999952316,-0.099999904633,-1,0.266100189033,0,10.600000143051,9.800000429153,0,4.1,
2007,SWE,2079.426818275999,-0.153098747987,0.737139425842,2.07870137,0,-0.199998855591,0.199996948242,2.97268733,-0.97606315,26.4,-2.32534518858,11.528344560844,99.2,100,0,-5.75,0.851954148,0,0,0,0.1,0,0,4766.9581,0.985485076904,1.197471618652,4.206038695595,4.7648477,3.906817205614,0.150656217647,0.1,65,65,-1.60000038147,-2,0,0,100,-0.799999713898,-0.800000190735,-0.800000190735,-1,-0.900000095367,-2.099998474121,-2.099998474121,0.234485981424,0,4.300000011921,8.900000393391,0,4.1,
2007,SYR,0,-0.164906785977,-0.55061217262,3.0239718,-1,0.39999961853,0.599998474121,0.007816733,0.4014369,35.8,0.82970329703,1.270954274196,95.8,93.5,-0.592307692308,3.667448431,-6.116401036,0,0,0,0.672979375119,0,0,463.9628,-1.18948841095,-0.547588348389,25.404593840287,7.01172248,1.16946725262,-0.280749709194,0.1,80,80,0,0,3.433514225883,330.220469493689,100,0,0,1.800001144409,0,0.199999809265,3.099998474121,0.5,0.392680504439,0,29,38.900000572205,4,4.1,
2007,TJK,20.63848785131,-0.021116753056,41.208365988713,8.5153972,-0.899997711182,0.10000038147,0.799999237061,-0.01281460825,-2.058282737,32.2,1.65312078637,41.745049504951,93.1,92.7,-2.466666666667,3.425213311,3.13825952,0,0,0,1.434843609338,0,0,164.6977,0.296165466309,1.208168029785,0,-0.92269563,55.876278476693,0.151484831116,0.2,63,58,0,0,3.71106784448,6.339322523037,100,0,0,0,-0.199999809265,-0.10000038147,0,-0.89999961853,0.028638848036,15,42.300001531839,50.600001513958,0,4.1,
2007,THA,270.41951384954,-0.01693884143,3.358642326725,2.03051016,-0.400001525879,0.099998474121,0.200000762939,0.601081082,-0.10335823,39.8,-0.043525609131,25.957920043623,89.7,97.1,0.5,2.86928528,-2.395933407,0,0,0,0.89649135343,0,0,929.1314,1.596214294434,-0.34241104126,8.094292201858,19.26693934,1.802464530555,-0.37524408871,1.4,80,80,-1.818181818182,-0.69999998266,11.771207165337,139.333949550225,1521820,0.13333333532,0.149999996026,0,0,0,-0.900000095367,0.099999904633,-0.114468175766,4.1,55.89999961853,51.199998855591,5.882352941176,4.1,
2007,MKD,-97.60510929184,-0.033797822223,0.006870806963,2.01670028,-0.700000762939,-0.200000762939,0.79999923706,3.051238576,-1.33118583,42.8,-4.63008240603,0.831502628893,94.9,99.8,-0.341666666667,7.68,-0.964211857,0,0,27570000,4.286939058,0,0,1,-1.723154067993,1.907985687256,6.656532433763,25.22585976,4.566584025312,0.292687880025,0.1,80,80,-9.200000762939,-7.300001144409,18.474685880352,54.245354408959,100,-1.800001144409,-0.700000762939,-1.700000762939,-0.700000762939,-1.099998474121,-2.700000762939,-1.5,0.01563506577,5.9,23.300000429153,33.599999248981,0,4.1,
2007,TLS,0,0.002185802708,-25.77946785995,7.96676962,-0.29999923706,0,0.400001525879,0.001978938,-0.010381262,30.3,-6.951890647077,9.781641758696,62.2,84.2,-1.516666666667,0.5,6.364739421,-5.950000127157,0,0,0.1,0,0,1,-2.54535484314,-4.107206344605,4.473639954572,2.728732399,0.041038073173,0,0.1,80,80,-1.883333365122,-1.300000031789,0,0,100,-0.633333325386,-0.558333317439,0.39999961853,0.199999809265,0.299999713898,2,1.199999809265,-0.603379533044,7.5,82.900001525879,80.799999237061,0,4.1,
2007,TGO,-21.674081977804,-0.007778304333,2.747856280516,0.83155414,-0.099998474121,0.099999427795,0.10000038147,0.002287041667,0.261812031,46,-1.267053100318,0.057997818205,24.2,87.5,2.54,0.2,-1.266636612,0,234305000,0,0.510794474076,0,0,188.1036,-0.848678588867,0.293544769287,17.354290495139,7.94834333,12.795285287986,-0.429560996856,3.6,80,80,-1.20769229302,-0.553846139174,1.585864917604,0,100,-0.661538490882,-0.661538490882,-0.099999904633,0,-0.099999904633,0,0,0.005904684522,10.5,81.600002288818,63.599998474121,0,4.1,
2007,TTO,-532.1601762509,0.148330498541,0.282284262645,5.51875327,-0.599999904633,0.899997711182,-0.199996948242,1.127769346,-1.51427741,50,-5.449017396262,1.563353953069,91.2,94.5,0,2.29625142,-0.42737117,0,0,0,0.1,0,0,787.9956,-1.865905761719,1.845222473144,2.351557775772,-1.2706466,2.843796686074,0,1.2,80,80,-3.966666666667,-3.073333231608,0,0,100,0,0,-0.799999713898,-0.599999904633,-0.800000190735,-2.799999237061,-0.699999809265,-0.007959468101,0.4,12.699999809265,20.20000076294,0,4.1,
2007,TUN,51.58345602003,-0.032675287625,-0.02948381349,2.91288628,-0.500000953674,0.39999961853,0.100002288818,0.502051136,-0.09074983,35.8,0.014488115364,5.416796982116,96.4,99,-1.34,4.11359135,-1.073966868,0,0,0,4.520612284507,0,0,4155.2609,0.091829299927,-0.387157440185,4.817403031278,4.10213966,1.370803670904,-0.126027591996,0.1,80,80,0,0,12.256266191451,39.173081519534,6761.9,1.488888846503,2.111111111111,-0.10000038147,-0.099999427795,-0.10000038147,0.400001525879,0.400001525879,0.069976518498,2,20.199999809265,25.499999284744,0,4.1,
2007,TUR,388.3286435762,-0.047522460815,-0.578163839389,6.31960015,-0.60000038147,-0.099998474121,0.599998474121,2.798560433,-1.25098832,38.4,-1.836259641541,1.893321919803,97.5,98.9,0.2,10.39,-0.841061213,0,0,0,8.218730593368,0,0,1295.9831,0.101305007935,0.422515869141,8.249626481145,12.43997455,3.489554596295,0.401850415177,0.1,60,58,0.400001525879,1,32.32677230862,29.418391578934,1018923,-0.099999904633,0.39999961853,0,0.199999809265,0.199999809265,0,1.10000038147,-0.069542196994,2.8,46.20000076294,29.5,4.792219345469,4.1,
2007,TKM,-260.235439666382,-0.026555428858,0,0,-0.299999237061,0.099998474121,0.20000076294,0.0001525152,0.604553071,50,-21.421257084124,4.952161911453,77,89.1,0,0.08678757,0,0,3478000,0,0.1,0,0,378.1333,0.139015197754,0.251190185547,0,3.339561159,0.399115966303,0.168907937304,0.1,62,57,0,0,0,55.376707497191,100,0,0,0,0,0.099999427795,0,0,0.100943519434,0,27.5,22.60000038147,0,4.1,
